ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_cactus_01b, 2758.579, 4329.007, 47.74969, 0.003873001, 0.022118, -0.4549341, 0.890242, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01b, 2762.159, 4334.115, 47.99515, -0.023472, -0.006577999, 0.9964049, 0.08113699, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01b, 2770.387, 4357.402, 48.58635, -0.02114599, -0.013851, 0.9148377, -0.4030299, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01b, 2748.918, 4361.729, 47.69184, -0.023494, 0.002998, 0.9006069, 0.433989, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01b, 2742.626, 4355.59, 47.29628, -0.001454, 0.027047, -0.192052, 0.9810109, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01b, 2743.978, 4362.822, 47.47087, -0.013222, -0.02356299, 0.7275138, -0.6855608, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01b, 2846.792, 3893.649, 48.69373, -0.033675, 0.02818399, 0.9441939, 0.3264499, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_6.ymap
prop_cactus_01b, 2834.289, 3890.978, 47.9502, -0.006076, 0.026818, 0.69734, 0.7162129, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_6.ymap
prop_cactus_01b, 2830.27, 3885.854, 47.87978, 0.002259999, 0.01968199, 0.009589997, 0.9997578, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_6.ymap
prop_cactus_01b, 2833.272, 3884.916, 48.00253, -0.01643401, -0.01106401, 0.7539933, -0.6565833, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_6.ymap
prop_cactus_01b, 2831.959, 3882.005, 47.99662, -0.0006260002, 0.01761401, 0.8983913, 0.4388422, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_6.ymap
prop_cactus_01b, 2813.576, 3910.002, 46.14056, 0.03098099, 0.02060899, -0.3027079, 0.9523568, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_6.ymap
prop_cactus_01b, 2827.415, 3906.781, 47.012, -0.02312099, 0.02080399, 0.9993578, 0.017798, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_6.ymap
prop_cactus_01b, 1128.271, 3212.688, 39.68465, -0.03306101, 0.06433201, 0.9527811, 0.294918, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1155.181, 3225.86, 41.4404, 0.04310602, 0.07029802, 0.4757761, 0.8756924, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1210.7, 3234.329, 39.70318, 0.042491, -0.009253999, 0.229588, 0.9723159, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1231.121, 3231.625, 38.87868, 0.06672098, 0.002148999, 0.5012209, 0.8627406, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1231.466, 3237.135, 38.17928, 0.02370801, -0.07487701, -0.6870981, 0.7223071, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1261.653, 3220.352, 39.14062, 0.006479002, 0.006266001, 0.743625, -0.6685361, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1249.028, 3195.809, 39.16692, 0.03936598, 0.03506099, 0.8760097, 0.4794038, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1225.312, 3195.489, 39.32177, 0.048108, -0.003794, 0.366231, 0.9292718, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1181.396, 3202.554, 39.18224, -0.08456701, -0.042677, 0.7423781, 0.663251, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1188.457, 3196.987, 38.95974, -0.013211, -0.08153302, 0.7937682, -0.6025861, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1201.126, 3197.322, 39.3225, 0.01801701, 0.06117303, 0.7926833, -0.6062893, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1268.526, 3224.151, 38.9114, -0.009820996, -0.010086, -0.5843538, 0.8113769, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1273.912, 3222.896, 38.70144, 0.021308, -0.003907001, 0.9994712, -0.02424901, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1274.678, 3245.547, 37.4161, 0.007125, 0.04883501, 0.9897771, 0.133812, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1279.746, 3246.282, 37.33779, 0.017926, 0.04490301, 0.9371672, 0.3455141, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1162.455, 3178.828, 39.92365, -0.003979, -0.062716, 0.132523, 0.9891858, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1171.474, 3191.052, 38.60192, 0.041259, -0.091892, 0.433329, 0.8955889, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1317.129, 3237.887, 37.62557, 0.013733, -0.006955002, 0.8492292, -0.5278001, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01b, 1396.584, 3285.271, 36.57455, 0.02746499, 0.001162, -0.3973589, 0.9172515, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01b, 1393.065, 3265.142, 38.11901, 0.07444897, 0.01636799, 0.4150768, 0.9065874, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01b, 1382.763, 3260.255, 38.34078, -0.02380401, 0.0003660001, 0.8917003, -0.4520001, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01b, 1375.695, 3270.794, 37.52633, 0.03340802, -0.008981004, -0.6417833, 0.7661054, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01b, 1379.645, 3268.249, 37.82571, -0.04418, -0.011873, 0.8381901, -0.5434561, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01b, 1404.559, 3278.909, 37.74191, 0.050521, 0.033637, -0.400499, 0.9142848, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01b, 1533.827, 3503.251, 35.19377, 0, 0, 0.7771462, 0.6293202, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01b, 1691.28, 3430.309, 35.57192, 0.01671701, -0.002509001, -0.6355083, 0.7719091, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01b, 1668.247, 3403.894, 36.20327, 0.016125, 0.005073, -0.232808, 0.9723758, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01b, 1663.468, 3413.626, 35.53832, -0.001755999, 0.016813, 0.9064407, 0.4219949, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01b, 1658.436, 3380.578, 37.16549, -0.01392499, 0.009582996, 0.9095737, -0.4151989, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01b, 1602.983, 3458.069, 36.11422, 0.03418599, -0.03232499, 0.7177168, 0.6947438, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01b, 1603.088, 3455.905, 36.26086, -0.004506998, 0.01629199, 0.9636585, 0.2666019, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01b, 1630.457, 3468.008, 35.94248, -0.004506998, 0.01629199, 0.9636585, 0.2666019, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01b, 1556.74, 3298.485, 40.21085, 0.04862002, 0.0009650007, -0.5313122, 0.8457792, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01b, 1646.114, 3368.522, 37.65206, 0.016811, -0.001777, -0.6012331, 0.7988949, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01b, 1653.341, 3289.516, 39.20245, 0.002216999, 0.01675799, 0.7828826, 0.6219397, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01b, 1679.175, 3353.089, 38.80669, 0.01593801, 0.005633002, -0.1987311, 0.9799083, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01b, 1539.826, 3249.863, 39.10003, -0.01440901, 0.01630501, -0.5218772, 0.8527431, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_5.ymap
prop_cactus_01b, 1540.763, 3255.152, 38.99953, -0.016799, 0.010513, -0.190115, 0.9815618, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_5.ymap
prop_cactus_01b, 1552.05, 3255.142, 39.21751, 0.00434, 0.005204, 0.76797, -0.64045, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_5.ymap
prop_cactus_01b, 1233.822, 3246.4, 36.69167, 0.05105003, 0.006146003, 0.002363001, 0.9986744, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_cactus_01b, 1539.972, 3301.437, 38.936, -0.009660006, 0.03429002, 0.9283245, 0.3700602, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_cactus_01b, 1546.096, 3309.237, 38.93352, 0.03261001, -0.003313002, -0.6180502, 0.785455, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_cactus_01b, 277.9699, 2944.954, 42.33221, -0.06167902, -0.02361001, -0.1894791, 0.9796612, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_0.ymap
prop_cactus_01b, 511.9717, 3023.369, 39.46347, 0.03467502, 0.01005501, 0.8809665, 0.4717993, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_3.ymap
prop_cactus_01b, 521.2016, 3012.64, 39.45098, 0.0003220002, -0.023363, -0.221304, 0.9749249, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_3.ymap
prop_cactus_01b, 521.7258, 3011.897, 39.4353, 0.019967, 0.012135, 0.952344, -0.30413, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_3.ymap
prop_cactus_01b, 1023.609, 3133.419, 39.97105, 0.011048, -0.02422799, 0.8239648, -0.5660149, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_4.ymap
prop_cactus_01b, 1259.882, 3155.585, 39.91066, 0, 0, -0.2417459, 0.9703396, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_14_strm_0.ymap
prop_cactus_01b, 1256.479, 3164.808, 39.75733, 0.001747999, 0.004212998, 0.9236556, -0.3831968, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_14_strm_0.ymap
prop_cactus_01b, 1849.145, 3907.026, 32.08766, 0, 0, 0.2686509, 0.9632376, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_0.ymap
prop_cactus_01b, 1819.698, 3924.555, 32.32057, 0, 0, 0.18774, 0.9822188, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_0.ymap
prop_cactus_01b, 1820.545, 3919.306, 32.1698, 0, 0, -0.3062711, 0.9519444, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_0.ymap
prop_cactus_01b, 1710.938, 3827.911, 33.89888, 0, 0, 0, 1, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_0.ymap
prop_cactus_01b, 1682.065, 3860.042, 33.89888, 0, 0, 0, 1, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_0.ymap
prop_cactus_01b, 1730.382, 3842.977, 33.87434, 0, 0, 0, 1, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_0.ymap
prop_cactus_01b, 1919.102, 3871.431, 31.61066, 0.001247001, 0.003637002, 0.9459684, -0.3242362, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_0.ymap
prop_cactus_01b, 1862.032, 3839.52, 31.31142, -0.03811898, -0.05965097, 0.8405246, 0.5371287, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_0.ymap
prop_cactus_01b, 1863.376, 3840.758, 31.31142, 0, 0, 0.2686509, 0.9632376, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_0.ymap
prop_cactus_01b, 1969.779, 3868.179, 31.21793, 0, 0, 0, 1, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_1.ymap
prop_cactus_01b, 1352.762, 2634.208, 36.92212, -0.042052, 0.014082, 0.3803059, 0.9237969, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_04_strm_0.ymap
prop_cactus_01b, 1361.389, 2654.36, 36.94373, 0, 0, 0.9998893, -0.014887, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_04_strm_0.ymap
prop_cactus_01b, 1544.63, 2751.744, 36.19818, 0.01661, 0.022714, -0.06398501, 0.9975541, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_04_strm_5.ymap
prop_cactus_01b, 1532.666, 2742.101, 35.90267, 0.095113, 0.036749, -0.292239, 0.950894, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_04_strm_5.ymap
prop_cactus_01b, 2146.869, 2797.723, 48.85554, 0, 0, 0, 1, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_04_strm_7.ymap
prop_cactus_01b, -469.5188, -43.18149, 44.68896, 0, 0, 0.7807329, -0.6248649, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_0.ymap
prop_cactus_01b, -490.3904, -64.25251, 39.40697, 0, 0, 0.9406259, 0.339445, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_cactus_01b, -119.0233, 6466.326, 30.59448, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_04_strm_0.ymap
prop_cactus_01b, -120.0369, 6467.162, 30.58759, 0, 0, 0.9990482, -0.04361901, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_04_strm_0.ymap
prop_cactus_01b, -203.1281, 6414.74, 30.74817, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_04_strm_0.ymap
prop_cactus_01b, -207.7173, 6383.024, 30.79907, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_04_strm_0.ymap
prop_cactus_01b, -104.494, 6450.886, 30.58594, 0, 0, 0.07773401, 0.9969741, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_04_strm_1.ymap
prop_cactus_01b, 175.2429, 6565.837, 30.92502, 0, 0, 0.9306908, 0.3658069, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_4.ymap
prop_cactus_01b, 113.0272, 6583.26, 30.457, 0, 0, 0.739374, -0.673295, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_4.ymap
prop_cactus_01b, 211.0592, 6579.315, 30.92502, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_4.ymap
prop_cactus_01b, 1774.7, 3450.032, 38.35107, 0.004158, 0.013856, 0.304057, 0.952544, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1762.357, 3458.546, 37.92615, -0.01703999, 0.001437999, 0.8402137, -0.5419858, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1746.076, 3462.802, 37.62315, -0.01162501, 0.02005701, 0.9995486, 0.01911401, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1733.498, 3472.125, 37.40437, 0.008996997, 0.02244999, 0.9772747, 0.2105929, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1746.061, 3483.943, 36.99036, 0.02642499, -0.010225, -0.170948, 0.9848726, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1776.816, 3420.123, 38.29342, 0.01834099, 0.001540999, -0.6664568, 0.7453165, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1790.733, 3476.792, 38.14193, 0.049874, 0.025153, -0.117582, 0.991491, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1758.258, 3446.863, 37.76286, -0.003609999, 0.023181, -0.4515749, 0.8919247, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1862.048, 3551.905, 35.33526, 0.020295, 0.074907, 0.9746581, 0.209806, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1865.583, 3556.415, 35.17278, 0.008996997, 0.02244999, 0.9772747, 0.2105929, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1932.007, 3593.885, 34.80795, 0.02284, 0.007956, 0.800561, -0.598763, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 1928.425, 3589.524, 35.44844, 0.008996997, 0.02244999, 0.9772747, 0.2105929, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_cactus_01b, 370.4413, 3565.288, 32.30051, 0, 0, -0.2636101, 0.9646293, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_1.ymap
prop_cactus_01b, 356.5938, 3504.365, 33.60273, 0, 0, 0.7212892, 0.6926342, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_1.ymap
prop_cactus_01b, 426.5225, 3499.544, 33.1962, 0, 0, -0.3739392, 0.9274532, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_2.ymap
prop_cactus_01b, 399.0222, 3490.144, 33.77855, 0, 0, 0.9503501, 0.311183, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_2.ymap
prop_cactus_01b, 453.0647, 3545.294, 32.1764, 0, 0, -0.221282, 0.9752099, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_2.ymap
prop_cactus_01b, 489.0642, 3513.056, 32.72297, 0, 0, -0.3739392, 0.9274532, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_2.ymap
prop_cactus_01b, 920.9595, 3610.145, 31.8149, 0, 0, -0.2636101, 0.9646293, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_4.ymap
prop_cactus_01b, 890.2406, 3570.031, 32.49445, 0, 0, -0.2636101, 0.9646293, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_4.ymap
prop_cactus_01b, 1725.109, 3863.179, 33.62424, 0, 0, 0.18774, 0.9822188, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_07_strm_2.ymap
prop_cactus_01b, 2576.6, 4210.106, 40.39577, 0.032307, 0.062837, 0.865678, 0.49559, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_11_strm_2.ymap
prop_cactus_01b, 2663.35, 4326.963, 43.79012, -0.05429097, -0.04521798, 0.8385546, 0.5402167, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_11_strm_3.ymap
